Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Research_Cluster
86.39799796803514,5546488.118906457,5.450978236862723,0.0,24.725937981979154,0.0,7.220135848145405,5.653845141479341,5.969116779991622,0.0,0.0,0.0,0.0,0.4281649020095955,4.457989540308856,1.4935342381100631,1909488.8359106034,3996167.911936705,6083190.598789818,217.7568101402417,5502689.825627344,2219229.841705418,3061006.838681534,5234685.717484974,248.67796109116213,0.0,0.0,0.27630309647228024,0.0,0.3811470931615739,0.0,0.0,0.0,0.0,89.20770365596337,0.0,0.0,0.0,7.2610121423169955,6.908879081979314,4.151545058579117,1.1525984570420658,0.2541973620371008,0.4938288690169984,0.5149737845022284,0.0,0.45109571749774685,0.33633046287494517,0.0,0.1081650100855017,0.8154426599216422,0.0,9.424697486120566,7.009594225574932,0.0,73.20361421056624,0.0,0.0,0.02384504788214208,0.4452773666671889,0.18047648241051223,0.0,4.404660064718379,22.888140833657147,0.0,0.0,254.91370701689743,0.0,2.388758909557873,22.938345098940633,752.5935720273841,0.0,556.9431733682795,742.4001181155631,5521189.374006712,0.39864012300812984,5698765.126167838,6176720.194955612,DDoS,CLASSICAL_ONLY
86.2602070359189,17087551.1791259,8.389341518118188,4.970465166240364,323.7722144561641,12434.031869716473,236.64412535278495,0.0,35.689990086426334,96.0201919643669,10977.866418814558,0.6265855233452056,1896.5905233340102,4024.62269390533,640.2754782050703,0.855316130250077,1212430.0326522544,4556527.406354287,14692020.272173773,50.70040611607362,12709766.85862819,1596384.7553940155,4048327.7435276816,12141848.442695528,214.07055097803024,19255552.057178702,4715240.760462947,7276448.308225625,11527861.258385519,140.33160427433165,0.3178596310173146,0.0530624049699204,0.1965399647716795,0.0,216.46528770838958,171.8218102623642,0.0,0.5773847158730592,0.0,10812.485992365448,903.6493086134225,2842.4480028140347,8615504.274422534,0.0,0.5203627575098767,0.1891097469474091,1.4962463361085052,0.03096540447987134,0.0,0.0,0.0,0.001675064014987236,962.8372749790135,30.05335289933219,2678.023154952558,238.86831368053967,0.4786358724191838,0.0,1.0681249287470314,0.0,0.462560625956619,0.1497605056641054,5.022060213101975,325.0754042399118,5.317786510131621,12241.880439908926,26447.765725281002,257.51594246088064,0.7212703029662952,32.647101752555805,787.2525442322237,0.22302209785127888,768.2473309310128,842.091313493604,14541611.956172224,1.0061913986240016,15241950.675122526,12711118.402587812,DoS GoldenEye,CLASSICAL_ONLY
78.49031633480102,125593372.17752472,3.9260201438353017,2.2622325071153413,442.6799392419676,0.0,460.34113196380514,0.0,113.3362583126351,233.72919455791202,0.0,0.13145991090938708,0.0,0.04822150549628163,3.961447486061432,0.0,19905250.458068077,47888365.59052617,116004335.1342234,3.7821579102583884,115871227.03706595,34590720.66449364,53544138.96201589,103582023.79052542,768.0531004875362,119846654.53692882,62476806.79757888,70590134.84768483,103001543.65224881,5511.965467762632,0.0,0.0,0.0,0.0,146.35860990026833,108.31889104270753,0.7204533678928262,0.7097642051517681,0.3558738886047071,509.22531064966995,80.32822452028266,161.30094725910757,32193.161414673858,0.03954539092248331,0.6585787109435712,0.0,1.9619023908283706,0.0,0.0,0.0,0.0,0.0,66.07393520116534,149.89866469984327,0.029848693084005177,136.52152950538434,1.3822398134777985,0.0,0.0,0.0,0.4883201051791877,0.7805293111082382,3.4991368187884433,624.5171592096603,4.076202430833651,0.0,33743.075880113145,260.9366676656617,2.6018078741632316,32.853856092879155,5882.995802890907,0.0,5097.933515932542,5406.767128670227,119038736.38506204,0.0,109485586.99748425,116351994.09846501,DoS Slowhttptest,CLASSICAL_ONLY
20.849238939497663,8292719.166036231,10.542797797344898,16.3415210864986,105.83003042819063,155.93989661261364,20.964095861887042,0.3285212725217226,10.877062213825258,8.221963643597723,30.048562103167427,0.0,11.852905519656835,16.46003790416231,31.406262693476485,2.0146768478624666,428991.6235142056,1007968.4441177204,2617235.619118218,2.929744522196897,6743575.040457891,854718.67481092,1644978.2021553027,2992016.6356545403,3.520547124116609,9104658.529514654,689399.1063179286,1472914.441103993,3357794.7751425486,5.263477521566222,0.5232700809655201,0.08747597358537161,0.0,0.0,326.0936146684113,476.33897213046777,1.6829312847642204,2.7707508043004774,0.0,28.578720575823098,11.324643808468432,12.388353094683767,160.69100034195137,0.0,0.0,0.9815044845897194,1.1503006391814092,0.0,0.0,0.0,0.468761597046146,0.09499476811801533,12.746001241838398,10.689768814563243,12.375820699415891,309.41615237876937,0.7821917530951867,0.0,0.0,0.02078697008976198,0.0,0.0,7.205935465984233,105.47683040184072,13.414906934688275,187.23645563153,24834.07228522974,240.21568009354047,6.510004726227437,32.23985940722287,0.0,0.21278459825537793,0.0,0.12291055359612534,0.149214836215502,0.05077623223919525,0.0,0.0,FTP-Patator,CLASSICAL_ONLY
74.15471652578286,571087.6999412793,3.1010250814938383,1.8899846248307026,229.16241938932342,0.047255462167183834,255.81018039807506,0.0,53.789952689863995,134.33107617064724,0.5942613492310717,0.0,0.0,0.0,438.29693552903836,12.345759270256343,89294.45429138972,207610.73369304487,485804.2378880285,3.8553034714793233,415810.27573701134,153182.43876609163,300055.177893083,462784.2009380032,2.3757599824591944,846.7416191398378,727.2528395827735,0.6281275369606688,665.2001907591904,797.2036141381254,0.0,0.0,0.16788783930034326,0.9146644609536881,123.63616483720116,89.40294037243892,8.88277887314867,3.505044391173183,0.12783904588657308,221.02878731049756,33.7646967792068,72.12549234441668,7750.708046746452,0.0,0.0,0.0,0.36241866092336894,0.0,0.8355273955920646,0.36906461147400066,0.8123948019423705,0.0,39.19586915176972,60.74784255305221,0.0,162.4513948422007,1.1279235191332733,0.07129498692825151,0.22597862466344956,0.6043447222259377,0.012693565854923872,0.0,2.492360483714966,232.9221830368987,2.497391288575768,0.7854944809638899,31953.328202740093,208.33000086475656,1.5039654369745978,36.2948915523564,0.0,0.20305133394740507,0.024828597937099572,0.0,0.49915101760974023,0.0,0.0,0.0,DoS slowloris,CLASSICAL_ONLY
81.04873554653861,87599879.50484294,2.712956603570282,3.0003023661803088,437.9381976483652,0.6751552855861679,548.0088811769076,0.0,120.960029684726,247.84452658014808,0.0,0.0,0.0958812146167232,0.2969949189470943,5.439949260462822,0.0,17418715.062022414,48602155.14202944,109300253.58107238,71.61548685854946,97897270.04681593,40280552.48225148,49213843.127912834,111398545.52948706,531.8400752257918,106634198.2830656,53137768.66113559,85424311.00019498,108269415.0948649,5741.316988437571,0.9742348948116495,0.0,0.0,0.9210649536282186,145.98341216810636,103.42239462690564,1.3002944290183942,0.21699778307612722,0.2337418350916495,610.7436721584791,64.24242190481078,142.46940076371854,25886.392908899998,0.0,0.7139614395013028,0.0,0.0,0.4919402572163516,0.0,0.2063924860605288,0.0,0.0,84.4270958479968,145.45672962937272,0.0,130.36404948361775,0.7201689872240626,0.0,0.0,0.0,0.3222662840001336,0.0,2.2391109547665797,511.4108362073567,2.4944187824078554,0.0,28870.328663067565,237.2270636301216,1.532289790377244,29.51899963408856,5473.084216942421,0.0,6145.418789309916,5743.086823550138,118893153.38809292,0.0,90566278.20825079,108425871.29175945,DoS Slowhttptest,CLASSICAL_ONLY
66.2744729158079,104231103.86231461,4.026180077044803,3.4975222501888674,571.5734462094222,0.07116314294958648,544.9060549353447,0.0,150.5664820549879,249.7075477584418,0.6144348339735665,1.007461866156219,0.0,0.47264063322410477,4.302092105561496,0.2600855557940046,16427392.569676636,39187773.64218696,102395333.52346355,42.393972166011956,110746208.64657713,35011969.41544269,63922944.11305226,104213783.7076502,564.7653535372305,103855814.70479913,54941584.69545554,70338467.9695809,103469801.44803683,5507.7188782253315,0.11893309094364372,0.2926967684299768,0.0,0.38699132067766107,138.53995043947802,107.67194235570702,0.0,0.0,0.344581472160402,464.0671886421047,72.99128154730013,195.77732290566775,34984.804547964355,0.0,0.0,0.43916585850205037,0.4693929519381238,0.0,0.0,0.0,0.0,0.11135495086994626,66.27262307515353,131.33754851093872,0.0,135.66833782906286,0.2719713899265743,0.0,0.5892455634850761,0.5362740188839551,0.0,0.17341314860857235,2.6515717267950727,538.3429332180594,4.04759921511743,0.0,26080.537966798292,236.1707071828755,1.899215005641258,35.901908018057334,5243.957726292494,0.14993088041188174,5436.312159970736,5782.78555230897,127425771.77018724,0.0,117068677.30306986,88306026.27531396,DoS Slowhttptest,CLASSICAL_ONLY
8349.658932233406,57814.257558771445,4.075794532851443,2.2077015496930654,226.03586392563253,108.7524894324066,211.10387523648703,0.0,38.96979663987818,89.72604228553922,138.82605986887606,0.0,49.591495048726905,82.77229918653404,5287.145933666526,108.3801058119824,10829.835682472338,23434.911662542763,64016.94042714674,42.61738297727338,58842.29823968397,20770.852068501725,35452.565724114706,64224.04309517088,37.93108888670819,72461.45465656157,27464.216276004547,49384.851881387076,56397.40527661064,534.1220280687205,0.0,0.16238161340590496,0.0,0.0,98.44464427797305,73.66047972340465,55.841121118587935,46.98530246995279,0.19379094017708032,186.0710097215177,26.91958957470994,73.63829040565543,5513.978915910803,0.5279656429735682,0.0,0.09285732106168731,0.2114014658022243,0.030863560475729208,0.45997837707945993,0.0,0.0735636905695033,0.0,56.257420937893656,46.21082297517966,42.62593732069672,82.75193035848334,0.2885444686457007,0.12054817343875916,0.0,0.0,0.08102924241827322,0.1549778726154114,4.634141274690897,190.6315727214533,2.715687615252126,144.01513916310395,8851.775403010291,228.15456135982902,1.8170949293692424,20.825471555577806,0.21214233511677957,0.048611029197026645,0.8781177175269627,0.2774190141302322,0.0,0.0,0.0,0.0,Bot,CLASSICAL_ONLY
22.480000537925175,92.0288124419995,1.4943839570783768,0.3507855311677164,0.0,0.0,0.0,0.9238200833336416,0.0,0.0,0.0,0.0,0.46992777889355375,0.0,0.9721795124644178,16980.819013518147,96.52093666651983,0.3227239049462067,112.93527392920511,111.96249381095848,0.6070913771791963,0.0,0.0,0.1877690643414997,0.0,0.0,0.0,0.18179746574300915,0.24229295374826199,0.24676562875888683,0.0,0.0,0.0,0.0,26.29658027261398,29.912034387304814,9090.184738302638,9740.432099103547,0.0,0.23085117577309808,0.0,0.9546123353097082,0.0,0.16213978581359814,0.0,0.0,0.0,0.6064565705823126,0.7360332703869635,0.45143254283749457,0.628171477045452,1.8924469978626794,0.0,0.2539628326265616,0.0,31.149192336195068,0.4600735890393186,0.4980194696321109,0.5259267992703031,0.0,0.0,0.0,1.6623616892273994,1.445718609562301,1.382938366152074,0.0,270.72755432514793,249.10397610885732,0.11600571358419327,33.06048498396618,0.0,0.5423045684505883,0.0,0.0,0.0,0.0,0.0,1.0974993421304704,SSH-Patator,CLASSICAL_ONLY
92.56333856844384,20365217.110730723,6.830235840629401,5.298424189867829,416.3608656244577,12567.676468383637,392.05987999874685,0.5417696069189708,40.06839173304577,150.32586507629537,5678.648134668947,0.0,2515.559076353995,2725.31799505333,725.5265286798243,0.8794735210467761,1466519.8446393583,3121837.807548563,11568375.006254204,3.7935926697380546,14081818.656597072,2071195.6106780577,4958265.3133641565,13158684.193371862,4.108782914424669,17186166.486311212,5087400.0188063895,5053743.214532709,12515257.144281667,166.33229351092177,0.054128377605190355,0.0,0.2692274696481493,0.4407381163200347,288.728981225408,159.92820588451372,0.8736534785700377,0.0,0.0,6298.794337421513,771.0497061832833,2358.8182107582907,5110319.008474691,0.0,0.7539461136908387,0.0,2.198147519687675,0.3330716047988435,0.8760946691531841,0.4842310959119953,0.0,0.0,939.1794931946151,51.29887707475859,2610.721291776534,248.57699453350182,0.06225165394095929,0.0898837372388961,0.0,0.12021959369181434,0.13199604342945973,0.0,10.687357130875803,361.6690182267066,4.8289342168501515,12863.43162513603,29108.773839555568,236.54565086379125,1.7487616941131114,26.820956625382202,860.2963416509526,0.14836869439077566,779.7499319385389,930.1288791406322,11989231.376489582,0.4364972625514005,11308841.14036686,12862364.203550452,DoS GoldenEye,CLASSICAL_ONLY
86.74096001548757,5746072.058794343,4.206671123882186,0.4221501520224829,27.298280949498302,0.0,6.7172201838852965,4.987414909797075,7.194957565206537,0.0,0.0,0.0,0.11010947746682051,0.2933122467347736,4.038235997527572,0.4278439928256581,1986684.9847731893,3735675.934180329,4803819.035303054,3.150768427888162,5613021.674262936,2263161.3338111388,2892295.2249825713,6481431.074403433,3.4802149593442864,0.0,0.5911981820037737,0.1893025027956084,0.0,0.0,0.0,0.0,0.0,0.0,91.52924664650928,0.0,0.7660896259233279,0.12393830498962885,5.100465100527091,4.098623485586986,5.088906538732819,0.6670628292632133,0.0,0.011483725520421784,0.0,0.0,0.0,1.1612601325890668,0.8402703573360988,0.24160402284849805,0.05084251659614979,0.7506824752227038,7.902603646827951,5.409300447623569,0.0,92.48441871372033,0.6623393549980943,0.8586757199898493,0.0,0.3442335999139129,0.31755004896345596,0.0,3.538831746492519,26.994242560897522,0.0,0.09568121973146458,238.84804693121822,0.0,2.9520689699306693,19.62756567710713,1063.358326074366,0.9470114117866062,865.5051493227085,1097.9797711008341,5661791.714149489,0.7381453996462765,6616328.830324464,5273166.401214783,DDoS,CLASSICAL_ONLY
79.41193317712701,6342898.226773779,3.791846950621861,0.0,30.33922484500546,0.9414471218243927,4.665950540791608,6.200411671154554,5.998531585617085,0.09249401973980456,0.0,0.0,0.0,0.0,2.4924101258491635,0.558685644080968,2255806.0831169887,3446862.5621948102,6301968.088077012,1.86318973375435,5690679.520026739,1909234.6100335836,3339736.9508747156,5415605.236302493,2.6571282688189166,0.06387702717375784,0.0,0.03227388463908008,0.0,0.19593053932601848,0.0,0.2553445205396798,0.0,0.0,104.51541181504979,0.986494051079304,0.6307325688889743,0.0,7.499845916180432,6.540110280327903,6.087674405017753,0.14535122039828896,0.45837150364423873,0.0,0.0,0.0,0.0,1.6297482862376231,0.0,0.0,0.2764731633101198,0.0,7.216116582388835,6.189664316714811,0.1995519237023456,91.72346106671658,0.0,0.5352417941038583,0.0,0.5433926941307955,0.0,0.33252890429032617,4.12080541930953,24.21415594813064,0.0,0.8656659970038066,266.80992084713415,0.0,2.6522375360316737,22.495377913391295,1128.4667746329205,0.0,1013.8304579151918,964.0466052691955,5694406.494282136,0.0,6435472.161967729,5485123.807334454,DDoS,CLASSICAL_ONLY
78.25966668282756,15936420.341179186,6.306791297522709,3.4295036976520823,325.6280194404403,11504.293376583239,267.05393293688235,0.31006456985394826,46.06851705613236,105.3064319849091,13830.913644905717,0.0,2663.439568695555,5353.16218661168,611.6214167692933,0.9123691727532344,1935388.968678114,3681129.5853152983,13319877.999297252,49.81932186063694,13176238.153031461,2239673.8740466107,4782849.870183837,11325091.33881631,76.05293268385155,17230839.764631514,5908137.1822448615,7523688.654345863,13514529.39172665,558.2565145378462,0.0,0.3528920464226743,0.13885168005914303,0.20934932606192108,266.8297935035519,134.45573423289005,1.1252831694082686,0.0,0.0,12067.06182211387,1132.1172789957288,3863.497146172047,10719738.524893308,0.4711654530878118,0.0,0.3741078299392055,1.7388530381708618,0.0,0.0,0.0,0.03171196173609595,0.40198372557908574,1062.2019177870889,42.25020751753641,3169.5235433759835,207.91539978468853,0.5428980073235008,0.033568286027946787,0.0,0.0,0.42814220672677983,0.4918565705368006,7.307860639284489,304.91426589459587,3.057571303201467,11614.731153875086,27398.704901691275,218.06719755035272,1.4731080663830536,37.1914656650269,650.8613576232593,0.19335500923017082,609.203839099789,546.6090454236696,13486651.141107202,0.0,12403679.803075707,11790707.12353782,DoS GoldenEye,CLASSICAL_ONLY
82.73563005766135,16196012.175742656,6.68665169108484,4.744979214214721,1419.002635989447,3637.616711396212,371.3395068077349,0.11917830198258993,190.77995524716164,159.99551940083373,3411.6673416556723,0.37522070472333596,893.5236352092536,1949.6620852850508,273.512417209558,0.9996305781251869,1537602.9380265232,3266344.171665194,10737823.912641576,71.4864754320853,12051228.255660176,1932125.8044602238,3406520.8969894066,11986228.667008223,671.5179951388153,18533787.54007021,5285559.502032549,5529361.481830385,11604820.717360966,784940.6123208926,0.8222088032451789,0.1336800563737085,0.5770802624014125,0.0,283.11670768951166,136.8235487308809,0.8946029331029333,0.0,0.0,4043.019983730103,366.04711924485974,1060.316033990652,916109.9613652115,0.4146958612700256,0.3456237629251536,0.0,0.36539589182413224,0.0672355211749745,0.26918159031503436,0.3898668768020508,0.0,0.5841283743782525,386.3921121400193,169.94623018362495,868.5617016861308,268.5861705652106,0.0,0.0,0.0,0.0,0.0,0.5696953054781568,9.873075533470367,1273.4538333616179,3.713114664771703,3722.352400662393,33662.27315474871,246.18212787994477,3.806280068748536,36.6836086352905,2078192.6729997715,0.0,1988554.2974076597,1717721.080306059,12120825.920986198,0.2508117102742556,12943587.873361187,12826505.700360378,DoS GoldenEye,CLASSICAL_ONLY
98.76167117486332,526268.2432536504,3.8967426153365174,2.417526354477369,221.03563536898375,0.0,241.09542108828967,0.32753835807864395,69.58631438496604,121.94001148030524,0.0,0.0,0.12119848826119586,0.40908244236504515,436.58361593885047,9.904207342770183,104306.06437447254,222083.98214509792,572270.4834481059,17.953106455636565,599501.8001927644,168518.748116915,259909.8323354648,577559.7320577068,17.830457358108127,628.8537844399378,589.3912068983598,0.0,609.9596887267331,669.440349619632,0.0,0.0,1.1279116962125482,0.0,140.7571331654853,64.5461543498039,5.828484250919814,3.292414283558279,0.3003946350592295,239.61045995979327,38.36136800913748,86.57549894343414,7126.518185293311,0.08526597608576456,1.0913580407474133,0.2324738636670118,0.8905368451284885,0.0,0.48940280815538384,0.0,0.16352015885515975,0.0,46.894563070300045,53.5084456327598,0.0,157.40141483188526,0.024218512735869006,0.0,0.01137474554670202,0.0,0.8837564853264886,0.0,4.263418627265034,248.33538224651136,1.920481458748289,0.2105663171769953,27521.522786989382,258.543691279725,2.9354954963230675,34.90334637763178,0.2247764059410164,0.7210778095097472,0.0,1.0060541951089776,0.39852027466569034,0.8682507830609216,0.2725538276713377,0.36476235254923883,DoS slowloris,CLASSICAL_ONLY
